# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
9 5.797900313 621 265

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
28.32053194,-2607.268968,1125.900971,-2873.027874,-2607.258773,1125.907009,-2873.05219,0.002471528611,9,723,11,R134aDet,0
28.26307892,-2592.695821,1118.41271,-2867.75013,-2592.696944,1118.418849,-2867.740042,0.001500254351,9,722,11,R134aDet,0
28.06508724,-2542.98477,1092.134246,-2848.83046,-2542.968952,1092.159883,-2848.843371,0.002766128132,9,721,11,R134aDet,0
27.7496914,-2463.061272,1050.2854,-2820.650735,-2463.063395,1050.297755,-2820.631538,0.002241590589,9,720,11,R134aDet,0
23.63125102,-562.6313581,862.0607695,-3187.971288,-562.210191,863.7130439,-3190.176944,0.004230850056,9,921,11,R134aDet,0
23.64697363,-562.210191,863.7130439,-3190.176944,-564.4829016,871.9639035,-3192.933009,0.008785720326,9,921,11,R134aDet,0
23.69712517,-564.4829016,871.9639035,-3192.933009,-563.9642681,876.6999682,-3194.436608,0.005487390107,9,921,11,R134aDet,0
23.72703431,-563.9642681,876.6999682,-3194.436608,-564.4266972,880.4158241,-3196.982321,0.005742614588,9,921,11,R134aDet,0
23.75494616,-564.4266972,880.4158241,-3196.982321,-564.1156419,883.1468151,-3200,0.007737339603,9,921,11,R134aDet,0
23.75494616,-564.4266972,880.4158241,-3196.982321,-564.6095697,880.3931691,-3197.027261,0.007507553305,9,925,11,R134aDet,0
23.72703431,-563.9642681,876.6999682,-3194.436608,-563.976937,876.7004017,-3194.441124,0.001621872317,9,924,11,R134aDet,0
23.69712517,-564.4829016,871.9639035,-3192.933009,-564.4837775,871.9654716,-3192.918735,0.00169014255,9,923,11,R134aDet,0
23.64697363,-562.210191,863.7130439,-3190.176944,-562.0125047,863.5326924,-3190.444388,0.01098891837,9,922,11,R134aDet,0
21.06343741,100.6503096,-132.5737404,-2800,108.0986636,-143.278955,-2860.759582,0.03221177336,9,1050,-11,R134aDet,0
21.27075821,108.0986636,-143.278955,-2860.759582,109.2099429,-144.7333677,-2869.284003,0.003495582711,9,1050,-11,R134aDet,0
21.29984677,109.2099429,-144.7333677,-2869.284003,116.2106444,-153.1817007,-2917.66685,0.02808159652,9,1050,-11,R134aDet,0
21.46536044,116.2106444,-153.1817007,-2917.66685,130.6163497,-170.4139352,-3014.188151,0.06307205257,9,1050,-11,R134aDet,0
21.79596366,130.6163497,-170.4139352,-3014.188151,132.0734383,-172.0778252,-3024.243594,0.006618585985,9,1050,-11,R134aDet,0
21.83031393,132.0734383,-172.0778252,-3024.243594,141.4929428,-183.4678725,-3089.038106,0.03635188419,9,1050,-11,R134aDet,0
22.05203145,141.4929428,-183.4678725,-3089.038106,153.9514262,-196.2078067,-3163.547173,0.04635566098,9,1050,-11,R134aDet,0
22.30761283,153.9514262,-196.2078067,-3163.547173,156.7686853,-199.0802933,-3180.672988,0.009593357106,9,1050,-11,R134aDet,0
22.36630566,156.7686853,-199.0802933,-3180.672988,157.9703652,-200.2494909,-3187.791621,0.004904746599,9,1050,-11,R134aDet,0
22.39070578,157.9703652,-200.2494909,-3187.791621,160.3001956,-202.1498794,-3200,0.007260703063,9,1050,-11,R134aDet,0
22.77610674,179.1764277,-217.6636042,-3300,196.6072671,-229.0554721,-3382.99127,0.05261935817,9,1050,-11,R134aDet,1
23.06155631,196.6072671,-229.0554721,-3382.99127,203.4887475,-234.2985142,-3418.770391,0.01869073753,9,1050,-11,R134aDet,1
23.18436474,203.4887475,-234.2985142,-3418.770391,205.0963261,-235.5194867,-3428.13803,0.004866797957,9,1050,-11,R134aDet,1
23.21633593,205.0963261,-235.5194867,-3428.13803,215.9105946,-244.6322078,-3491.175144,0.04199972585,9,1050,-11,R134aDet,1
23.4318659,215.9105946,-244.6322078,-3491.175144,226.4428311,-252.4206758,-3547.269359,0.03196120262,9,1050,-11,R134aDet,1
23.62404223,226.4428311,-252.4206758,-3547.269359,226.7097967,-252.6071166,-3548.654586,0.001165839968,9,1050,-11,R134aDet,1
23.62878986,226.7097967,-252.6071166,-3548.654586,227.3832027,-253.0949441,-3552.143295,0.001487886013,9,1050,-11,R134aDet,1
23.64075557,227.3832027,-253.0949441,-3552.143295,228.1057874,-253.6146611,-3555.986276,0.001361323163,9,1050,-11,R134aDet,1
23.6539166,228.1057874,-253.6146611,-3555.986276,228.2454406,-253.7181386,-3556.750333,0.0002846969587,9,1050,-11,R134aDet,1
23.65653092,228.2454406,-253.7181386,-3556.750333,234.1227741,-257.9692122,-3587.962776,0.01470965465,9,1050,-11,R134aDet,1
23.76343956,234.1227741,-257.9692122,-3587.962776,241.9227247,-262.8460804,-3628.667925,0.02322977548,9,1050,-11,R134aDet,1
23.90266707,241.9227247,-262.8460804,-3628.667925,245.0230617,-264.9572412,-3644.636688,0.007418956948,9,1050,-11,R134aDet,1
23.95739428,245.0230617,-264.9572412,-3644.636688,245.7585585,-265.4582731,-3648.398154,0.003662556731,9,1050,-11,R134aDet,1
23.97029042,245.7585585,-265.4582731,-3648.398154,248.6042685,-267.4837647,-3663.191811,0.01149737069,9,1050,-11,R134aDet,1
24.02100428,248.6042685,-267.4837647,-3663.191811,249.3012911,-267.9583545,-3666.74633,0.001726725125,9,1050,-11,R134aDet,1
24.03319268,249.3012911,-267.9583545,-3666.74633,255.874934,-272.4348578,-3700,0.02311382311,9,1050,-11,R134aDet,1
24.03319268,249.3012911,-267.9583545,-3666.74633,249.2350615,-267.9513509,-3666.764849,0.004261436105,9,1084,11,R134aDet,1
24.02100428,248.6042685,-267.4837647,-3663.191811,248.6456054,-267.577526,-3663.178886,0.005342914532,9,1083,11,R134aDet,1
23.97029042,245.7585585,-265.4582731,-3648.398154,245.6762541,-265.4227533,-3648.42584,0.005062266666,9,1082,11,R134aDet,1
23.95739428,245.0230617,-264.9572412,-3644.636688,245.012175,-264.9421206,-3644.641645,0.002020855632,9,1081,11,R134aDet,1
23.90266707,241.9227247,-262.8460804,-3628.667925,241.9126497,-262.8397009,-3628.671181,0.001539023058,9,1080,11,R134aDet,1
23.76343956,234.1227741,-257.9692122,-3587.962776,234.0648577,-257.9282114,-3587.985553,0.0002747938121,9,1079,11,R134aDet,1
23.76490598,234.0648577,-257.9282114,-3587.985553,233.9840945,-257.8431141,-3588.010799,0.005812659499,9,1079,11,R134aDet,1
23.76490598,234.0648577,-257.9282114,-3587.985553,234.0675316,-257.9287372,-3587.996024,0.001417347164,9,1090,11,R134aDet,1
23.65653092,228.2454406,-253.7181386,-3556.750333,228.3811305,-253.2932839,-3556.846722,0.003221057059,9,1078,11,R134aDet,1
23.66234121,228.3811305,-253.2932839,-3556.846722,228.3676312,-253.1677081,-3557.090445,0.001612385492,9,1078,11,R134aDet,1
23.66650183,228.3676312,-253.1677081,-3557.090445,228.1486519,-253.2037868,-3557.287973,0.009620953116,9,1078,11,R134aDet,1
23.66650183,228.3676312,-253.1677081,-3557.090445,228.3757746,-253.1639144,-3557.100242,0.001609640657,9,1092,11,R134aDet,1
23.66234121,228.3811305,-253.2932839,-3556.846722,228.402653,-253.2794939,-3556.840969,0.00242562322,9,1091,11,R134aDet,1
23.6539166,228.1057874,-253.6146611,-3555.986276,228.108794,-253.5142247,-3556.006855,0.005322142343,9,1077,11,R134aDet,1
23.64075557,227.3832027,-253.0949441,-3552.143295,227.6403042,-253.1683544,-3552.110006,0.009116787355,9,1076,11,R134aDet,1
23.62878986,226.7097967,-252.6071166,-3548.654586,226.7109126,-252.5643638,-3548.66271,0.00326578266,9,1075,11,R134aDet,1
23.62404223,226.4428311,-252.4206758,-3547.269359,226.4328995,-252.4229864,-3547.27133,0.001381993574,9,1074,11,R134aDet,1
23.4318659,215.9105946,-244.6322078,-3491.175144,215.9210613,-244.6373172,-3491.173024,0.001498457292,9,1073,11,R134aDet,1
23.21633593,205.0963261,-235.5194867,-3428.13803,204.8224284,-235.4015704,-3428.235061,0.008223296019,9,1072,11,R134aDet,1
23.22169891,204.8224284,-235.4015704,-3428.235061,204.8374867,-235.4011204,-3428.239465,0.001783063516,9,1072,11,R134aDet,1
23.18436474,203.4887475,-234.2985142,-3418.770391,203.4763729,-234.2944137,-3418.773633,0.00162014342,9,1071,11,R134aDet,1
23.06155631,196.6072671,-229.0554721,-3382.99127,196.6015581,-229.0393846,-3382.995577,0.001912665937,9,1070,11,R134aDet,1
22.39070578,157.9703652,-200.2494909,-3187.791621,157.9845586,-200.2665073,-3187.787324,0.002220835128,9,1069,11,R134aDet,0
22.36630566,156.7686853,-199.0802933,-3180.672988,156.7908041,-199.0654895,-3180.673087,0.002448170152,9,1068,11,R134aDet,0
22.30761283,153.9514262,-196.2078067,-3163.547173,153.95037,-196.2406248,-3163.543415,0.002779740192,9,1067,11,R134aDet,0
22.05203145,141.4929428,-183.4678725,-3089.038106,141.4892214,-183.4496232,-3089.042813,0.002016470515,9,1066,11,R134aDet,0
21.83031393,132.0734383,-172.0778252,-3024.243594,132.0814003,-172.098289,-3024.240128,0.002200777231,9,1065,11,R134aDet,0
21.79596366,130.6163497,-170.4139352,-3014.188151,130.630988,-170.4178463,-3014.186087,0.001754753077,9,1064,11,R134aDet,0
21.46536044,116.2106444,-153.1817007,-2917.66685,116.3058078,-153.2684462,-2917.649034,0.006079229599,9,1063,11,R134aDet,0
21.29984677,109.2099429,-144.7333677,-2869.284003,109.2207174,-144.737328,-2869.282303,0.001480071,9,1062,11,R134aDet,0
21.27075821,108.0986636,-143.278955,-2860.759582,108.049456,-143.2142915,-2860.782579,0.004771541059,9,1061,11,R134aDet,0
21.2971267,251.9136834,279.2644528,-2800,269.1156144,303.3363375,-2857.334962,0.03458315387,9,1049,11,R134aDet,0
21.51245046,269.1156144,303.3363375,-2857.334962,301.4087034,353.8652569,-2971.046733,0.06953934037,9,1049,11,R134aDet,0
21.94141221,301.4087034,353.8652569,-2971.046733,313.9866722,372.8925516,-3015.245369,0.03077422098,9,1049,11,R134aDet,0
22.10741215,313.9866722,372.8925516,-3015.245369,330.0196393,396.7071781,-3069.405841,0.03093139308,9,1049,11,R134aDet,0
22.31199454,330.0196393,396.7071781,-3069.405841,353.181193,434.2986515,-3153.328898,0.05047637801,9,1049,11,R134aDet,0
22.62845501,353.181193,434.2986515,-3153.328898,362.8482234,448.7787334,-3186.124022,0.01608814354,9,1049,11,R134aDet,0
22.75240266,362.8482234,448.7787334,-3186.124022,366.7208656,454.6063567,-3199.271042,0.008914094205,9,1049,11,R134aDet,0
22.80212248,366.7208656,454.6063567,-3199.271042,366.9353736,454.9364984,-3200,3.182713975e-05,9,1049,11,R134aDet,0
23.18442016,396.4494992,500.2329578,-3300,406.0680873,515.4081373,-3335.753728,0.02459217445,9,1049,11,R134aDet,1
23.31799496,406.0680873,515.4081373,-3335.753728,407.3939275,530.7336884,-3369.045013,0.02081174329,9,1049,11,R134aDet,1
23.44041961,407.3939275,530.7336884,-3369.045013,408.7387991,544.1028763,-3399.348304,0.01898329479,9,1049,11,R134aDet,1
23.55107947,408.7387991,544.1028763,-3399.348304,409.3674668,548.9817328,-3410.540467,0.007036367005,9,1049,11,R134aDet,1
23.59189547,409.3674668,548.9817328,-3410.540467,411.7286999,566.5350992,-3449.71117,0.01594896329,9,1049,11,R134aDet,1
23.73540252,411.7286999,566.5350992,-3449.71117,411.8914167,567.6593401,-3452.210913,0.001662586899,9,1049,11,R134aDet,1
23.74456979,411.8914167,567.6593401,-3452.210913,414.886244,588.1307098,-3496.269742,0.02613213459,9,1049,11,R134aDet,1
23.90705496,414.886244,588.1307098,-3496.269742,417.3269489,600.9807273,-3525.662124,0.01873662066,9,1049,11,R134aDet,1
24.01445538,417.3269489,600.9807273,-3525.662124,419.2320184,609.9080392,-3543.636787,0.01314504548,9,1049,11,R134aDet,1
24.08175957,419.2320184,609.9080392,-3543.636787,421.3028842,617.3538426,-3558.938274,0.009953314529,9,1049,11,R134aDet,1
24.13899122,421.3028842,617.3538426,-3558.938274,423.9308603,627.7112052,-3582.653251,0.01588008004,9,1049,11,R134aDet,1
24.22582928,423.9308603,627.7112052,-3582.653251,424.6998587,630.91376,-3589.76862,0.005324927635,9,1049,11,R134aDet,1
24.25200706,424.6998587,630.91376,-3589.76862,429.0473036,651.1265161,-3632.76583,0.02320982854,9,1049,11,R134aDet,1
24.41127367,429.0473036,651.1265161,-3632.76583,429.1065223,651.4438508,-3633.40599,0.0001257945657,9,1049,11,R134aDet,1
24.41366742,429.1065223,651.4438508,-3633.40599,435.5851255,677.8073847,-3687.241541,0.02830622527,9,1049,11,R134aDet,1
24.61493268,435.5851255,677.8073847,-3687.241541,437.8140347,683.9983571,-3700,0.008159560432,9,1049,11,R134aDet,1
24.61493268,435.5851255,677.8073847,-3687.241541,435.6003725,677.7990277,-3687.243747,0.001907448811,9,1124,11,R134aDet,1
24.41366742,429.1065223,651.4438508,-3633.40599,428.9950038,651.4243094,-3633.436018,0.005734103352,9,1123,11,R134aDet,1
24.41127367,429.0473036,651.1265161,-3632.76583,429.0495686,651.1374404,-3632.760745,0.00153127444,9,1122,11,R134aDet,1
24.25200706,424.6998587,630.91376,-3589.76862,424.685857,630.90923,-3589.772901,0.001757174919,9,1121,11,R134aDet,1
24.22582928,423.9308603,627.7112052,-3582.653251,423.9394788,627.705411,-3582.655267,0.001397836978,9,1120,11,R134aDet,1
24.13899122,421.3028842,617.3538426,-3558.938274,421.300839,617.3410769,-3558.944863,0.001699071188,9,1119,11,R134aDet,1
24.08175957,419.2320184,609.9080392,-3543.636787,419.2500574,609.9104768,-3543.634246,0.001963274702,9,1118,11,R134aDet,1
24.01445538,417.3269489,600.9807273,-3525.662124,417.2736694,600.9612584,-3525.68069,0.003919533437,9,1117,11,R134aDet,1
23.90705496,414.886244,588.1307098,-3496.269742,414.8839935,588.1002948,-3496.285536,0.002843090882,9,1116,11,R134aDet,1
23.74456979,411.8914167,567.6593401,-3452.210913,411.7293628,567.6925738,-3452.222511,0.00696649928,9,1115,11,R134aDet,1
23.73540252,411.7286999,566.5350992,-3449.71117,411.7556191,566.5345961,-3449.71113,0.002464795283,9,1114,11,R134aDet,1
23.59189547,409.3674668,548.9817328,-3410.540467,409.2893585,548.9553113,-3410.562494,0.004800032379,9,1113,11,R134aDet,1
23.55107947,408.7387991,544.1028763,-3399.348304,404.1834121,547.224466,-3400.074735,0.006736417746,9,1112,11,R134aDet,1
23.58405373,404.1834121,547.224466,-3400.074735,397.6605684,551.9215615,-3405.152284,0.01268419749,9,1112,11,R134aDet,1
23.64222802,397.6605684,551.9215615,-3405.152284,394.6913602,556.4307648,-3401.993039,0.01031839016,9,1112,11,R134aDet,1
23.68260958,394.6913602,556.4307648,-3401.993039,394.4439302,556.3534498,-3401.553687,0.0002981853856,9,1112,11,R134aDet,1
23.6861287,394.4439302,556.3534498,-3401.553687,392.7752816,555.4962578,-3400.377687,0.003852975203,9,1112,11,R134aDet,1
23.70174736,392.7752816,555.4962578,-3400.377687,389.3092075,553.4945251,-3398.833458,0.008940790151,9,1112,11,R134aDet,1
23.73435292,389.3092075,553.4945251,-3398.833458,386.9812458,551.0510588,-3398.394083,0.01011196099,9,1112,11,R134aDet,1
23.76216376,386.9812458,551.0510588,-3398.394083,384.5815027,551.6760855,-3398.777229,0.007688027164,9,1112,11,R134aDet,1
23.78488623,384.5815027,551.6760855,-3398.777229,384.7836994,551.3460685,-3396.923006,0.008401812812,9,1112,11,R134aDet,1
23.8038517,384.7836994,551.3460685,-3396.923006,385.2702588,550.4560268,-3396.189138,0.009354483484,9,1112,11,R134aDet,1
23.81836763,385.2702588,550.4560268,-3396.189138,385.140349,550.6261799,-3395.757555,0.004605129373,9,1112,11,R134aDet,1
23.82557293,385.140349,550.6261799,-3395.757555,385.1636835,550.6498977,-3395.651049,0.001194500796,9,1112,11,R134aDet,1
23.82789033,385.1636835,550.6498977,-3395.651049,385.2230228,550.6723053,-3395.63467,0.004133337171,9,1112,11,R134aDet,1
23.82789033,385.1636835,550.6498977,-3395.651049,385.1594138,550.6589966,-3395.647929,0.001393320056,9,1134,11,R134aDet,1
23.82557293,385.140349,550.6261799,-3395.757555,385.124466,550.6320267,-3395.755316,0.001877190365,9,1133,11,R134aDet,1
23.70174736,392.7752816,555.4962578,-3400.377687,392.6773477,555.6469386,-3400.392377,0.005391064752,9,1132,11,R134aDet,1
23.7053252,392.6773477,555.6469386,-3400.392377,392.6845702,555.6434818,-3400.375445,0.001985806672,9,1132,11,R134aDet,1
23.6861287,394.4439302,556.3534498,-3401.553687,394.46041,556.3764963,-3401.512103,0.003552629159,9,1131,11,R134aDet,1
23.68260958,394.6913602,556.4307648,-3401.993039,394.7069151,556.4025468,-3401.98874,0.002752895682,9,1130,11,R134aDet,1
23.58405373,404.1834121,547.224466,-3400.074735,404.1926337,547.2447463,-3400.068424,0.002254760109,9,1129,11,R134aDet,1
23.44041961,407.3939275,530.7336884,-3369.045013,407.5225638,530.7725668,-3369.033266,0.006206690879,9,1111,11,R134aDet,1
23.31799496,406.0680873,515.4081373,-3335.753728,406.0579077,515.4092189,-3335.754089,0.001370260863,9,1110,11,R134aDet,1
22.80212248,366.7208656,454.6063567,-3199.271042,366.7322013,454.6115487,-3199.26594,0.001623014246,9,1109,11,R134aDet,0
22.75240266,362.8482234,448.7787334,-3186.124022,362.8375609,448.8165923,-3186.113199,0.003144277275,9,1108,11,R134aDet,0
22.31199454,330.0196393,396.7071781,-3069.405841,330.0164494,396.6981527,-3069.411229,0.001430718424,9,1106,11,R134aDet,0
22.10741215,313.9866722,372.8925516,-3015.245369,313.9643617,372.9018946,-3015.249065,0.00232967303,9,1105,11,R134aDet,0
21.94141221,301.4087034,353.8652569,-2971.046733,301.6950482,354.0707033,-2970.91911,0.004384798304,9,1104,11,R134aDet,0
21.94745815,301.6950482,354.0707033,-2970.91911,301.7604561,354.1315957,-2970.870302,0.005300481783,9,1104,11,R134aDet,0
21.94745815,301.6950482,354.0707033,-2970.91911,301.7007901,354.0738123,-2970.930605,0.001604214881,9,1135,11,R134aDet,0
21.51245046,269.1156144,303.3363375,-2857.334962,269.1244545,303.3479296,-2857.328049,0.001813442744,9,1103,11,R134aDet,0
25.44928908,109.891426,-1116.445278,-2800,123.5879088,-1121.662705,-2809.935312,0.009387841932,9,1167,11,R134aDet,0
25.51630675,123.5879088,-1121.662705,-2809.935312,132.906297,-1131.412669,-2818.087753,0.009546548176,9,1167,11,R134aDet,0
25.57619329,132.906297,-1131.412669,-2818.087753,140.1046778,-1146.772649,-2835.088852,0.01096251982,9,1167,11,R134aDet,0
25.6673469,140.1046778,-1146.772649,-2835.088852,138.5550326,-1149.86395,-2846.799296,0.007956610991,9,1167,11,R134aDet,0
25.71417055,138.5550326,-1149.86395,-2846.799296,138.4022987,-1153.331044,-2858.342504,0.00605810122,9,1167,11,R134aDet,0
25.76060354,138.4022987,-1153.331044,-2858.342504,135.8490441,-1161.67974,-2877.412819,0.01125281329,9,1167,11,R134aDet,0
25.84117759,135.8490441,-1161.67974,-2877.412819,134.1709376,-1164.608757,-2886.061073,0.005189485725,9,1167,11,R134aDet,0
25.87726286,134.1709376,-1164.608757,-2886.061073,131.8551409,-1166.258295,-2891.430027,0.003304775514,9,1167,11,R134aDet,0
25.90104116,131.8551409,-1166.258295,-2891.430027,111.3182115,-1199.392252,-2929.804303,0.0292761516,9,1167,11,R134aDet,0
26.10824479,111.3182115,-1199.392252,-2929.804303,107.281277,-1205.698134,-2932.828859,0.002095994251,9,1167,11,R134aDet,0
26.14034889,107.281277,-1205.698134,-2932.828859,74.07501033,-1232.201804,-2960.246085,0.02632459901,9,1167,11,R134aDet,0
26.33489796,74.07501033,-1232.201804,-2960.246085,73.54146781,-1232.558143,-2960.924451,0.0007189756576,9,1167,11,R134aDet,0
26.33869932,73.54146781,-1232.558143,-2960.924451,61.61753159,-1239.571783,-2971.536041,0.008237066657,9,1167,11,R134aDet,0
26.40876722,61.61753159,-1239.571783,-2971.536041,49.71540393,-1242.180126,-2979.408023,0.007286867973,9,1167,11,R134aDet,0
26.46754363,49.71540393,-1242.180126,-2979.408023,40.31955261,-1242.045272,-2991.775775,0.00992548225,9,1167,11,R134aDet,0
26.53071122,40.31955261,-1242.045272,-2991.775775,32.39178392,-1235.954404,-3022.293753,0.01669142388,9,1167,11,R134aDet,0
26.65986664,32.39178392,-1235.954404,-3022.293753,31.24387442,-1233.975177,-3028.10345,0.00194575912,9,1167,11,R134aDet,0
26.68600396,31.24387442,-1233.975177,-3028.10345,2.767255838,-1210.591707,-3058.510068,0.03659404697,9,1167,11,R134aDet,0
26.87675275,2.767255838,-1210.591707,-3058.510068,-22.54435773,-1188.818604,-3073.624884,0.02126630261,9,1167,11,R134aDet,0
27.02847654,-22.54435773,-1188.818604,-3073.624884,-37.00792788,-1156.64499,-3082.363016,0.02048471529,9,1167,11,R134aDet,0
27.18093339,-37.00792788,-1156.64499,-3082.363016,-42.17417544,-1123.189039,-3082.355263,0.0211051097,9,1167,11,R134aDet,0
27.32574703,-42.17417544,-1123.189039,-3082.355263,-36.816576,-1123.552959,-3071.786505,0.009518401773,9,1167,11,R134aDet,0
27.38064199,-36.816576,-1123.552959,-3071.786505,-22.76769975,-1131.015107,-3049.574309,0.02486956926,9,1167,11,R134aDet,0
27.51332844,-22.76769975,-1131.015107,-3049.574309,-21.79306604,-1130.636029,-3048.397297,0.001708851673,9,1167,11,R134aDet,0
27.52131632,-21.79306604,-1130.636029,-3048.397297,-19.64516894,-1121.730451,-3041.549205,0.01257116256,9,1167,11,R134aDet,0
27.58825208,-19.64516894,-1121.730451,-3041.549205,-17.54047702,-1113.954255,-3040.638306,0.01222978646,9,1167,11,R134aDet,0
27.63789725,-17.54047702,-1113.954255,-3040.638306,-17.44527631,-1113.101345,-3043.350951,0.003401507975,9,1167,11,R134aDet,0
27.65652117,-17.44527631,-1113.101345,-3043.350951,-18.6878131,-1112.362083,-3049.495708,0.009585055758,9,1167,11,R134aDet,0
27.69946355,-18.6878131,-1112.362083,-3049.495708,-18.54000663,-1112.376427,-3049.815926,0.0002326426597,9,1167,11,R134aDet,0
27.70200293,-18.54000663,-1112.376427,-3049.815926,-17.61306493,-1112.315518,-3051.517209,0.002435359118,9,1167,11,R134aDet,0
27.71596857,-17.61306493,-1112.315518,-3051.517209,-15.44340366,-1111.690012,-3054.956787,0.008343216593,9,1167,11,R134aDet,0
27.74637737,-15.44340366,-1111.690012,-3054.956787,-15.32987588,-1112.278436,-3058.298152,0.01097949717,9,1167,11,R134aDet,0
27.77414011,-15.32987588,-1112.278436,-3058.298152,-13.90310703,-1113.384398,-3058.424414,0.007605833926,9,1167,11,R134aDet,0
27.79071327,-13.90310703,-1113.384398,-3058.424414,-13.69633919,-1113.612366,-3058.327896,0.001614094068,9,1167,11,R134aDet,0
27.79410917,-13.69633919,-1113.612366,-3058.327896,-13.10370597,-1113.614437,-3057.754546,0.007431217288,9,1167,11,R134aDet,0
27.80501564,-13.10370597,-1113.614437,-3057.754546,-12.81459767,-1113.684351,-3057.773372,0.009637561125,9,1167,11,R134aDet,0
27.79410917,-13.69633919,-1113.612366,-3058.327896,-13.67486926,-1113.877027,-3058.346442,0.009071696912,9,1218,11,R134aDet,0
27.79071327,-13.90310703,-1113.384398,-3058.424414,-13.88476012,-1113.372743,-3058.435557,0.002327265412,9,1217,11,R134aDet,0
27.74637737,-15.44340366,-1111.690012,-3054.956787,-15.47761403,-1111.761723,-3054.946486,0.003341118214,9,1216,11,R134aDet,0
27.7483756,-15.47761403,-1111.761723,-3054.946486,-15.48048627,-1111.759515,-3054.955055,0.00129118932,9,1216,11,R134aDet,0
27.71596857,-17.61306493,-1112.315518,-3051.517209,-17.62232578,-1112.314782,-3051.523034,0.00142912292,9,1215,11,R134aDet,0
27.65652117,-17.44527631,-1113.101345,-3043.350951,-17.41449371,-1113.0424,-3043.351225,0.004168734509,9,1214,11,R134aDet,0
27.63789725,-17.54047702,-1113.954255,-3040.638306,-17.50790502,-1113.928544,-3040.629761,0.003214548798,9,1213,11,R134aDet,0
27.52131632,-21.79306604,-1130.636029,-3048.397297,-19.50934365,-1132.733462,-3045.918932,0.01255456749,9,1212,11,R134aDet,0
27.55221118,-19.50934365,-1132.733462,-3045.918932,-18.85162729,-1134.51551,-3043.868159,0.01552470628,9,1212,11,R134aDet,0
27.57659777,-18.85162729,-1134.51551,-3043.868159,-19.11626955,-1135.07595,-3042.444884,0.007334228832,9,1212,11,R134aDet,0
27.59329631,-19.11626955,-1135.07595,-3042.444884,-18.26053124,-1134.581018,-3042.418875,0.008496021739,9,1212,11,R134aDet,0
27.60567764,-18.26053124,-1134.581018,-3042.418875,-17.95563341,-1134.467521,-3042.268735,0.01066528343,9,1212,11,R134aDet,0
27.38064199,-36.816576,-1123.552959,-3071.786505,-36.83792733,-1123.543165,-3071.768989,0.002590386864,9,1211,11,R134aDet,0
27.32574703,-42.17417544,-1123.189039,-3082.355263,-42.19710785,-1123.208879,-3082.33422,0.002965590108,9,1210,11,R134aDet,0
27.18093339,-37.00792788,-1156.64499,-3082.363016,-36.98670208,-1156.653487,-3082.390435,0.002908301695,9,1209,11,R134aDet,0
27.02847654,-22.54435773,-1188.818604,-3073.624884,-22.55342157,-1188.829245,-3073.628947,0.001702370872,9,1208,11,R134aDet,0
26.87675275,2.767255838,-1210.591707,-3058.510068,2.778161847,-1210.578573,-3058.503248,0.001963548314,9,1207,11,R134aDet,0
26.68600396,31.24387442,-1233.975177,-3028.10345,31.3860903,-1234.178699,-3028.283591,0.004930863945,9,1206,11,R134aDet,0
26.69128629,31.3860903,-1234.178699,-3028.283591,31.37217302,-1234.212741,-3028.304433,0.003210314508,9,1206,11,R134aDet,0
26.69128629,31.3860903,-1234.178699,-3028.283591,31.39630506,-1234.176454,-3028.294148,0.001724142393,9,1219,11,R134aDet,0
26.65986664,32.39178392,-1235.954404,-3022.293753,32.38571527,-1235.963504,-3022.296881,0.001462004298,9,1205,11,R134aDet,0
26.53071122,40.31955261,-1242.045272,-2991.775775,40.33000062,-1242.084302,-2991.799947,0.001134093763,9,1204,11,R134aDet,0
26.53205592,40.33000062,-1242.084302,-2991.799947,40.32135569,-1242.061963,-2991.791205,0.002387108344,9,1204,11,R134aDet,0
26.46754363,49.71540393,-1242.180126,-2979.408023,49.70764284,-1242.177276,-2979.401166,0.001411074686,9,1203,11,R134aDet,0
26.40876722,61.61753159,-1239.571783,-2971.536041,61.63427982,-1239.579182,-2971.5564,0.002489346994,9,1202,11,R134aDet,0
26.33869932,73.54146781,-1232.558143,-2960.924451,73.55022617,-1232.577135,-2960.924791,0.002122222156,9,1201,11,R134aDet,0
26.33489796,74.07501033,-1232.201804,-2960.246085,74.0691804,-1232.246634,-2960.222569,0.003578667085,9,1200,11,R134aDet,0
26.14034889,107.281277,-1205.698134,-2932.828859,107.3087106,-1205.676336,-2932.889284,0.004286701948,9,1199,11,R134aDet,0
26.10824479,111.3182115,-1199.392252,-2929.804303,111.419197,-1199.40425,-2929.928114,0.006833934789,9,1198,11,R134aDet,0
25.90104116,131.8551409,-1166.258295,-2891.430027,131.8507564,-1166.249079,-2891.432016,0.001383018179,9,1197,11,R134aDet,0
25.87726286,134.1709376,-1164.608757,-2886.061073,134.2336768,-1164.804154,-2886.037932,0.007870764665,9,1196,11,R134aDet,0
25.84117759,135.8490441,-1161.67974,-2877.412819,135.836069,-1161.694033,-2877.404138,0.002137335784,9,1195,11,R134aDet,0
25.76060354,138.4022987,-1153.331044,-2858.342504,138.4116527,-1153.320151,-2858.346611,0.001729430877,9,1194,11,R134aDet,0
